23.54427698,87.28841462,2.3499999046325684,32.77484130859375,11/26/2021 08:58:42,
23.54429684,87.28838274,3.119999885559082,32.9501953125,11/26/2021 08:58:43,
23.54430608,87.28834287,4.099999904632568,33.40936279296875,11/26/2021 08:58:44,
23.5443155,87.28829781,4.380000114440918,33.5823974609375,11/26/2021 08:58:45,
23.54431592,87.28824506,4.559999942779541,35.09100341796875,11/26/2021 08:58:46,
23.54431197,87.28819632,4.789999961853027,35.592041015625,11/26/2021 08:58:47,
23.54429385,87.28813488,5.0,36.18890380859375,11/26/2021 08:58:48,
23.54427223,87.28809652,4.590000152587891,35.8594970703125,11/26/2021 08:58:49,
23.54426279,87.28806172,3.640000104904175,36.58984375,11/26/2021 08:58:50,
23.54420679,87.28806853,3.799999952316284,34.39007568359375,11/26/2021 08:58:51,
23.54417993,87.28805594,3.200000047683716,34.046630859375,11/26/2021 08:58:52,
23.54416223,87.28806656,1.4600000381469727,32.27996826171875,11/26/2021 08:58:53,
23.54415092,87.28808012,0.9399999976158142,30.88458251953125,11/26/2021 08:58:54,
23.54414165,87.28808911,0.0,29.44256591796875,11/26/2021 08:58:55,
23.5441377,87.28808673,0.0,29.5172119140625,11/26/2021 08:58:56,
23.5441341,87.28808626,0.0,29.3843994140625,11/26/2021 08:58:57,
23.54413329,87.28808738,0.0,29.31488037109375,11/26/2021 08:58:58,
23.544118,87.2880833,0.5899999737739563,30.02044677734375,11/26/2021 08:58:59,
23.54413567,87.2880857,0.27000001072883606,29.08392333984375,11/26/2021 08:59:00,
23.54411351,87.28806045,1.5299999713897705,29.73138427734375,11/26/2021 08:59:01,
23.54410683,87.28805553,1.5399999618530273,28.53143310546875,11/26/2021 08:59:02,
23.5440886,87.28804187,1.7200000286102295,28.44354248046875,11/26/2021 08:59:03,
23.54407358,87.28803511,1.8799999952316284,27.0169677734375,11/26/2021 08:59:04,
23.54405206,87.28802425,2.569999933242798,26.9114990234375,11/26/2021 08:59:05,
23.54402632,87.28800948,2.440000057220459,28.1029052734375,11/26/2021 08:59:06,
23.54400247,87.28799899,2.440000057220459,27.31402587890625,11/26/2021 08:59:07,
23.54397526,87.28798698,2.8499999046325684,26.58343505859375,11/26/2021 08:59:08,
23.54394659,87.28797305,3.0299999713897705,26.3055419921875,11/26/2021 08:59:09,
23.54391747,87.28795712,2.990000009536743,26.43475341796875,11/26/2021 08:59:10,
23.54389007,87.28794195,2.700000047683716,27.20068359375,11/26/2021 08:59:11,
23.54387665,87.28793401,1.440000057220459,26.57305908203125,11/26/2021 08:59:12,
23.5438636,87.28792728,1.6699999570846558,26.3109130859375,11/26/2021 08:59:13,
23.54384719,87.28791658,2.059999942779541,26.981201171875,11/26/2021 08:59:14,
23.54382194,87.28790018,3.049999952316284,26.9849853515625,11/26/2021 08:59:15,
23.54378925,87.28788152,3.3499999046325684,23.5946044921875,11/26/2021 08:59:16,
23.5437582,87.28786294,3.380000114440918,22.84222412109375,11/26/2021 08:59:17,
23.54372764,87.28784624,3.390000104904175,22.102294921875,11/26/2021 08:59:18,
23.54369848,87.28783143,3.4100000858306885,22.20819091796875,11/26/2021 08:59:19,
23.54366018,87.28781366,4.449999809265137,23.04180908203125,11/26/2021 08:59:20,
23.5436152,87.28779436,4.650000095367432,23.65228271484375,11/26/2021 08:59:21,
23.54356797,87.28777512,4.889999866485596,25.07781982421875,11/26/2021 08:59:22,
23.54352057,87.28775634,4.820000171661377,25.759521484375,11/26/2021 08:59:23,
23.54347754,87.28773579,4.610000133514404,25.39111328125,11/26/2021 08:59:24,
23.54343737,87.2877137,4.320000171661377,24.15423583984375,11/26/2021 08:59:25,
23.54340083,87.28769297,3.880000114440918,24.65771484375,11/26/2021 08:59:26,
23.54336712,87.28767409,3.7200000286102295,24.4163818359375,11/26/2021 08:59:27,
23.54333408,87.28765619,3.759999990463257,25.40264892578125,11/26/2021 08:59:28,
23.54330126,87.28763935,4.019999980926514,24.218994140625,11/26/2021 08:59:29,
23.54326643,87.28761624,4.550000190734863,24.15911865234375,11/26/2021 08:59:30,
23.54322439,87.28757709,5.03000020980835,23.61480712890625,11/26/2021 08:59:31,
23.54319044,87.28755013,5.929999828338623,23.458740234375,11/26/2021 08:59:32,
23.54314273,87.28751757,6.28000020980835,23.1776123046875,11/26/2021 08:59:33,
23.54309546,87.28747343,6.510000228881836,23.4539794921875,11/26/2021 08:59:34,
23.54305517,87.28742632,6.550000190734863,24.6121826171875,11/26/2021 08:59:35,
23.54300927,87.28737343,6.710000038146973,25.3837890625,11/26/2021 08:59:36,
23.54297684,87.28733901,6.429999828338623,24.07037353515625,11/26/2021 08:59:37,
23.5429166,87.28728531,7.760000228881836,24.1116943359375,11/26/2021 08:59:38,
23.54285826,87.28723795,7.570000171661377,25.37139892578125,11/26/2021 08:59:39,
23.54281238,87.2871947,7.440000057220459,24.736328125,11/26/2021 08:59:40,
23.54275372,87.28714447,7.659999847412109,25.01885986328125,11/26/2021 08:59:41,
23.54270285,87.28710345,7.059999942779541,25.04083251953125,11/26/2021 08:59:42,
23.54266298,87.28706464,6.699999809265137,25.09442138671875,11/26/2021 08:59:43,
23.54263057,87.28701984,5.949999809265137,25.42022705078125,11/26/2021 08:59:44,
23.54261381,87.28696717,5.449999809265137,24.6064453125,11/26/2021 08:59:45,
23.54259774,87.28691738,4.989999771118164,25.066162109375,11/26/2021 08:59:46,
23.54260936,87.28686292,4.829999923706055,25.8033447265625,11/26/2021 08:59:47,
23.54262623,87.28682367,4.130000114440918,25.48028564453125,11/26/2021 08:59:48,
23.5426558,87.28677798,4.980000019073486,25.5582275390625,11/26/2021 08:59:49,
23.54268626,87.28672701,5.650000095367432,25.76629638671875,11/26/2021 08:59:50,
23.54271047,87.28668395,5.659999847412109,25.314697265625,11/26/2021 08:59:51,
23.54273104,87.28663424,5.809999942779541,25.27862548828125,11/26/2021 08:59:52,
23.54276202,87.28656666,6.769999980926514,24.81561279296875,11/26/2021 08:59:53,
23.54278607,87.28650357,7.039999961853027,24.877685546875,11/26/2021 08:59:54,
23.54281572,87.28642902,7.659999847412109,24.2236328125,11/26/2021 08:59:55,
23.54285004,87.28636046,8.079999923706055,23.710693359375,11/26/2021 08:59:56,
23.54288255,87.28628425,8.4399995803833,24.141357421875,11/26/2021 08:59:57,
23.5429162,87.28620383,8.470000267028809,24.2496337890625,11/26/2021 08:59:58,
23.54295362,87.28612234,8.6899995803833,24.093017578125,11/26/2021 08:59:59,
23.5429887,87.28604046,8.899999618530273,23.982421875,11/26/2021 09:00:00,
23.54302712,87.28595104,9.5600004196167,24.2490234375,11/26/2021 09:00:01,
23.54306654,87.28585782,9.960000038146973,24.51092529296875,11/26/2021 09:00:02,
23.54310871,87.28576797,9.9399995803833,23.71514892578125,11/26/2021 09:00:03,
23.54315015,87.28567774,10.210000038146973,23.57659912109375,11/26/2021 09:00:04,
23.54319437,87.2855833,10.510000228881836,23.7845458984375,11/26/2021 09:00:05,
23.54323733,87.28549026,10.779999732971191,24.2698974609375,11/26/2021 09:00:06,
23.54328186,87.28539678,10.6899995803833,24.54937744140625,11/26/2021 09:00:07,
23.54333096,87.28530411,10.40999984741211,24.4598388671875,11/26/2021 09:00:08,
23.54338061,87.28520157,11.210000038146973,25.11346435546875,11/26/2021 09:00:09,
23.54342514,87.28510964,10.930000305175781,25.09814453125,11/26/2021 09:00:10,
23.54347559,87.28501967,10.630000114440918,24.71826171875,11/26/2021 09:00:11,
23.54352777,87.28491556,10.569999694824219,25.5430908203125,11/26/2021 09:00:12,
23.54357806,87.28482744,10.220000267028809,24.85784912109375,11/26/2021 09:00:13,
23.5436206,87.2847407,9.989999771118164,24.64385986328125,11/26/2021 09:00:14,
23.54366075,87.28466195,9.470000267028809,24.29339599609375,11/26/2021 09:00:15,
23.54370227,87.28458524,8.930000305175781,24.43939208984375,11/26/2021 09:00:16,
23.54374196,87.28451143,8.729999542236328,24.798583984375,11/26/2021 09:00:17,
23.54377321,87.28445546,7.360000133514404,24.1007080078125,11/26/2021 09:00:18,
23.54380098,87.2844034,6.369999885559082,24.1124267578125,11/26/2021 09:00:19,
23.54382623,87.28435697,5.369999885559082,24.0372314453125,11/26/2021 09:00:20,
23.54383997,87.28432938,3.930000066757202,24.23077392578125,11/26/2021 09:00:21,
23.54385349,87.28431322,2.0899999141693115,24.40478515625,11/26/2021 09:00:22,
23.54385636,87.28430212,1.4299999475479126,24.612548828125,11/26/2021 09:00:23,
23.5438637,87.28428935,1.4600000381469727,24.6331787109375,11/26/2021 09:00:24,
23.54387337,87.28427412,1.590000033378601,24.999267578125,11/26/2021 09:00:25,
23.54388557,87.2842409,1.690000057220459,26.84368896484375,11/26/2021 09:00:26,
23.54390552,87.28420676,2.0899999141693115,28.17547607421875,11/26/2021 09:00:27,
23.54391402,87.28418996,2.299999952316284,28.48138427734375,11/26/2021 09:00:28,
23.54392709,87.28417468,2.2799999713897705,28.47515869140625,11/26/2021 09:00:29,
23.54394218,87.28415485,2.4000000953674316,28.62762451171875,11/26/2021 09:00:30,
23.54396033,87.28413239,2.7200000286102295,28.65386962890625,11/26/2021 09:00:31,
23.54397707,87.28410652,3.0399999618530273,28.806640625,11/26/2021 09:00:32,
23.54399402,87.28407303,3.890000104904175,29.3485107421875,11/26/2021 09:00:33,
23.5440111,87.28403481,4.079999923706055,29.5498046875,11/26/2021 09:00:34,
23.54402545,87.28399837,3.680000066757202,29.73162841796875,11/26/2021 09:00:35,
23.54403928,87.28396128,3.809999942779541,28.94573974609375,11/26/2021 09:00:36,
23.54405243,87.28392479,3.799999952316284,29.203125,11/26/2021 09:00:37,
23.54406537,87.28388926,3.619999885559082,28.8416748046875,11/26/2021 09:00:38,
23.54407203,87.28386224,3.25,26.467041015625,11/26/2021 09:00:39,
23.54408112,87.28383468,3.5199999809265137,26.5018310546875,11/26/2021 09:00:40,
23.5440917,87.28380667,3.299999952316284,26.68255615234375,11/26/2021 09:00:41,
23.54410153,87.28378351,2.680000066757202,26.35797119140625,11/26/2021 09:00:42,
23.54410974,87.28376589,2.200000047683716,26.36651611328125,11/26/2021 09:00:43,
23.54411525,87.28375597,1.0399999618530273,25.84381103515625,11/26/2021 09:00:44,
23.5441243,87.28374102,1.7300000190734863,27.97344970703125,11/26/2021 09:00:45,
23.54413659,87.2837241,1.7200000286102295,27.81036376953125,11/26/2021 09:00:46,
23.54415282,87.28370505,2.5199999809265137,28.63427734375,11/26/2021 09:00:47,
23.54417245,87.28368301,2.859999895095825,28.72601318359375,11/26/2021 09:00:48,
23.54419176,87.28365734,3.140000104904175,28.46539306640625,11/26/2021 09:00:49,
23.54420856,87.28362971,3.0899999141693115,27.22674560546875,11/26/2021 09:00:50,
23.54422477,87.28360019,3.309999942779541,26.670166015625,11/26/2021 09:00:51,
23.54424301,87.28356616,3.8399999141693115,26.8623046875,11/26/2021 09:00:52,
23.54426429,87.28352642,4.519999980926514,27.30126953125,11/26/2021 09:00:53,
23.54429442,87.28346267,5.099999904632568,27.1806640625,11/26/2021 09:00:54,
23.54431966,87.28340792,5.630000114440918,27.12481689453125,11/26/2021 09:00:55,
23.5443399,87.28335551,5.760000228881836,27.51318359375,11/26/2021 09:00:56,
23.54436722,87.28328811,6.440000057220459,28.24603271484375,11/26/2021 09:00:57,
23.54438665,87.28323821,6.369999885559082,28.19219970703125,11/26/2021 09:00:58,
23.54440097,87.28317927,6.21999979019165,28.5504150390625,11/26/2021 09:00:59,
23.54441794,87.28312248,5.96999979019165,28.8052978515625,11/26/2021 09:01:00,
23.54444358,87.28305647,5.659999847412109,29.19921875,11/26/2021 09:01:01,
23.54445998,87.2830039,5.820000171661377,29.28167724609375,11/26/2021 09:01:02,
23.54448888,87.2829389,6.260000228881836,30.14324951171875,11/26/2021 09:01:03,
23.5445092,87.28287592,6.650000095367432,31.28533935546875,11/26/2021 09:01:04,
23.5445252,87.28281762,6.25,31.20562744140625,11/26/2021 09:01:05,
23.54455009,87.28274932,6.269999980926514,31.7940673828125,11/26/2021 09:01:06,
23.54457273,87.28268661,5.769999980926514,32.1478271484375,11/26/2021 09:01:07,
23.54459026,87.28263829,5.670000076293945,31.87957763671875,11/26/2021 09:01:08,
23.54461622,87.28257153,6.519999980926514,32.0509033203125,11/26/2021 09:01:09,
23.54464735,87.28250917,6.320000171661377,31.89306640625,11/26/2021 09:01:10,
23.5446774,87.28244844,6.599999904632568,32.1502685546875,11/26/2021 09:01:11,
23.54470826,87.28238811,6.78000020980835,32.133056640625,11/26/2021 09:01:12,
23.54474079,87.2823261,6.840000152587891,31.6644287109375,11/26/2021 09:01:13,
23.54474292,87.28230489,6.920000076293945,29.17010498046875,11/26/2021 09:01:14,
23.54476759,87.28225009,6.289999961853027,28.416015625,11/26/2021 09:01:15,
23.54479517,87.28219475,6.400000095367432,28.03326416015625,11/26/2021 09:01:16,
23.54481944,87.28214045,6.510000228881836,27.99481201171875,11/26/2021 09:01:17,
23.54484951,87.28207752,6.849999904632568,28.0853271484375,11/26/2021 09:01:18,
23.54487454,87.28202661,6.510000228881836,27.9681396484375,11/26/2021 09:01:19,
23.54490263,87.2819674,6.369999885559082,28.11322021484375,11/26/2021 09:01:20,
23.54492862,87.28191368,6.010000228881836,27.70947265625,11/26/2021 09:01:21,
23.54495552,87.28185698,6.329999923706055,27.91595458984375,11/26/2021 09:01:22,
23.54498651,87.28179537,6.739999771118164,28.244384765625,11/26/2021 09:01:23,
23.54500784,87.28174499,6.139999866485596,27.72113037109375,11/26/2021 09:01:24,
23.54502354,87.28170902,5.199999809265137,26.9700927734375,11/26/2021 09:01:25,
23.545024,87.2817019,4.380000114440918,24.99676513671875,11/26/2021 09:01:26,
23.54503761,87.2816746,3.069999933242798,24.66094970703125,11/26/2021 09:01:27,
23.54504559,87.28165686,2.4200000762939453,25.1785888671875,11/26/2021 09:01:28,
23.54505534,87.28163848,2.5,25.66741943359375,11/26/2021 09:01:29,
23.54506668,87.28162533,2.0299999713897705,24.74676513671875,11/26/2021 09:01:30,
23.54507928,87.28160252,2.3399999141693115,24.6744384765625,11/26/2021 09:01:31,
23.54509236,87.28157363,2.890000104904175,24.0999755859375,11/26/2021 09:01:32,
23.54511006,87.28153669,3.630000114440918,24.3433837890625,11/26/2021 09:01:33,
23.54512432,87.28150735,3.5899999141693115,23.73931884765625,11/26/2021 09:01:34,
23.54514316,87.28146794,4.110000133514404,23.7017822265625,11/26/2021 09:01:35,
23.54516055,87.28142893,4.460000038146973,23.6375732421875,11/26/2021 09:01:36,
23.54518027,87.28138726,4.590000152587891,23.52593994140625,11/26/2021 09:01:37,
23.54520177,87.28134582,4.539999961853027,23.94317626953125,11/26/2021 09:01:38,
23.54522657,87.28130831,4.71999979019165,23.96893310546875,11/26/2021 09:01:39,
23.54526002,87.2812687,4.579999923706055,27.313720703125,11/26/2021 09:01:40,
23.54529654,87.28124437,4.21999979019165,26.54278564453125,11/26/2021 09:01:41,
23.54534069,87.28123103,4.949999809265137,26.54632568359375,11/26/2021 09:01:42,
23.54538367,87.28123323,4.409999847412109,25.5245361328125,11/26/2021 09:01:43,
23.54541986,87.28124936,4.260000228881836,25.08380126953125,11/26/2021 09:01:44,
23.54544892,87.28127984,4.429999828338623,23.58502197265625,11/26/2021 09:01:45,
23.54546891,87.2813518,5.150000095367432,23.44366455078125,11/26/2021 09:01:46,
23.54551165,87.28139339,5.730000019073486,22.749755859375,11/26/2021 09:01:47,
23.54554695,87.28144065,6.119999885559082,22.4964599609375,11/26/2021 09:01:48,
23.54557808,87.28147789,5.949999809265137,21.3255615234375,11/26/2021 09:01:49,
23.5456199,87.28151851,6.059999942779541,20.49530029296875,11/26/2021 09:01:50,
23.54565799,87.28155593,6.539999961853027,20.02984619140625,11/26/2021 09:01:51,
23.54568953,87.2816118,6.360000133514404,19.388427734375,11/26/2021 09:01:52,
23.54573905,87.28164813,6.309999942779541,18.828857421875,11/26/2021 09:01:53,
23.54577866,87.28168354,5.670000076293945,18.0386962890625,11/26/2021 09:01:54,
23.54582732,87.28172149,6.480000019073486,17.72314453125,11/26/2021 09:01:55,
23.54588992,87.28176976,7.340000152587891,18.11627197265625,11/26/2021 09:01:56,
23.54594875,87.28182236,7.730000019073486,18.0478515625,11/26/2021 09:01:57,
23.54600119,87.28187455,7.650000095367432,17.5889892578125,11/26/2021 09:01:58,
23.54605662,87.28192561,7.949999809265137,17.5394287109375,11/26/2021 09:01:59,
23.54611515,87.28197731,8.069999694824219,17.17559814453125,11/26/2021 09:02:00,
23.54617201,87.2820362,8.4399995803833,17.908447265625,11/26/2021 09:02:01,
23.54622387,87.28209142,8.1899995803833,17.84478759765625,11/26/2021 09:02:02,
23.54627667,87.28214032,7.900000095367432,17.47076416015625,11/26/2021 09:02:03,
23.54633008,87.28219244,7.920000076293945,17.64501953125,11/26/2021 09:02:04,
23.54638575,87.28224078,7.619999885559082,18.3128662109375,11/26/2021 09:02:05,
23.54644018,87.28228587,7.519999980926514,18.30548095703125,11/26/2021 09:02:06,
23.54649106,87.28232467,7.329999923706055,17.66119384765625,11/26/2021 09:02:07,
23.54655316,87.28236599,7.260000228881836,18.57659912109375,11/26/2021 09:02:08,
23.54660805,87.28240106,7.239999771118164,18.4132080078125,11/26/2021 09:02:09,
23.54664951,87.28243321,6.730000019073486,17.7928466796875,11/26/2021 09:02:10,
23.54669751,87.28246952,6.840000152587891,16.96484375,11/26/2021 09:02:11,
23.54675439,87.28250103,6.679999828338623,17.54559326171875,11/26/2021 09:02:12,
23.54681284,87.28253354,6.400000095367432,18.69580078125,11/26/2021 09:02:13,
23.54686155,87.28256095,5.460000038146973,18.724853515625,11/26/2021 09:02:14,
23.54690676,87.28259006,5.28000020980835,17.68951416015625,11/26/2021 09:02:15,
23.5469266,87.28260705,3.3299999237060547,16.72686767578125,11/26/2021 09:02:16,
23.54693364,87.28261374,1.2599999904632568,15.9639892578125,11/26/2021 09:02:17,
23.54693253,87.28261402,0.0,16.10858154296875,11/26/2021 09:02:18,
23.54693243,87.28261516,0.0,15.65045166015625,11/26/2021 09:02:19,
23.54693406,87.2826159,0.0,15.8472900390625,11/26/2021 09:02:20,
23.54693253,87.28261585,0.0,15.8795166015625,11/26/2021 09:02:21,
23.54693397,87.28261821,0.0,16.0904541015625,11/26/2021 09:02:22,
23.54693305,87.28261985,0.0,16.12493896484375,11/26/2021 09:02:23,
23.54693556,87.28262244,0.0,16.54461669921875,11/26/2021 09:02:24,
23.54693694,87.28262329,0.0,16.82257080078125,11/26/2021 09:02:25,
23.54693532,87.28262402,0.0,16.9051513671875,11/26/2021 09:02:26,
23.54694742,87.28263641,1.5199999809265137,16.76556396484375,11/26/2021 09:02:27,
23.54697117,87.28265899,2.299999952316284,17.1375732421875,11/26/2021 09:02:28,
23.5469968,87.28268412,3.3399999141693115,17.16876220703125,11/26/2021 09:02:29,
23.54703332,87.28272077,3.6700000762939453,18.93328857421875,11/26/2021 09:02:30,
23.54705701,87.28274286,3.4800000190734863,18.5616455078125,11/26/2021 09:02:31,
23.54709605,87.28277874,4.300000190734863,18.37750244140625,11/26/2021 09:02:32,
23.54713658,87.28281214,5.050000190734863,18.0032958984375,11/26/2021 09:02:33,
23.54717399,87.28284163,5.690000057220459,18.91754150390625,11/26/2021 09:02:34,
23.54722155,87.28288133,6.239999771118164,18.9620361328125,11/26/2021 09:02:35,
23.54727713,87.28292304,6.570000171661377,19.40234375,11/26/2021 09:02:36,
23.54733053,87.2829582,6.829999923706055,18.9735107421875,11/26/2021 09:02:37,
23.54738025,87.28299621,6.309999942779541,18.697509765625,11/26/2021 09:02:38,
23.54742362,87.28304392,6.550000190734863,19.0037841796875,11/26/2021 09:02:39,
23.54747459,87.2830842,6.639999866485596,19.0430908203125,11/26/2021 09:02:40,
23.54752994,87.28313184,6.96999979019165,19.4622802734375,11/26/2021 09:02:41,
23.5475824,87.28317842,7.46999979019165,19.8870849609375,11/26/2021 09:02:42,
23.54764295,87.28322732,7.650000095367432,20.34173583984375,11/26/2021 09:02:43,
23.54770504,87.28326927,7.849999904632568,20.54937744140625,11/26/2021 09:02:44,
23.54777009,87.28330839,7.650000095367432,20.58966064453125,11/26/2021 09:02:45,
23.54783257,87.28335907,8.180000305175781,20.75787353515625,11/26/2021 09:02:46,
23.54789211,87.2834049,8.170000076293945,21.0174560546875,11/26/2021 09:02:47,
23.54794194,87.28344818,8.210000038146973,19.794921875,11/26/2021 09:02:48,
23.54800484,87.28348718,8.029999732971191,19.5777587890625,11/26/2021 09:02:49,
23.54805976,87.28353832,7.699999809265137,20.1134033203125,11/26/2021 09:02:50,
23.54811081,87.28358063,7.53000020980835,19.36322021484375,11/26/2021 09:02:51,
23.54815766,87.283617,6.670000076293945,18.99444580078125,11/26/2021 09:02:52,
23.54819422,87.28365932,5.53000020980835,20.2528076171875,11/26/2021 09:02:53,
23.54821597,87.28368384,3.7200000286102295,19.47906494140625,11/26/2021 09:02:54,
23.54821488,87.2836961,2.25,18.60101318359375,11/26/2021 09:02:55,
23.54822152,87.28369782,0.44999998807907104,18.4576416015625,11/26/2021 09:02:56,
23.54822482,87.28370038,0.0,17.63885498046875,11/26/2021 09:02:57,
23.54822525,87.2836987,0.0,18.05877685546875,11/26/2021 09:02:58,
23.54822973,87.28369981,0.0,18.4012451171875,11/26/2021 09:02:59,
23.54823433,87.28369831,0.0,18.82659912109375,11/26/2021 09:03:00,
23.54824581,87.28370357,0.7799999713897705,18.8914794921875,11/26/2021 09:03:01,
23.54826756,87.28372454,2.2899999618530273,19.2398681640625,11/26/2021 09:03:02,
23.54829723,87.28374468,2.9000000953674316,19.73388671875,11/26/2021 09:03:03,
23.54832811,87.28377215,3.9700000286102295,19.90228271484375,11/26/2021 09:03:04,
23.54834944,87.283802,3.9000000953674316,19.288818359375,11/26/2021 09:03:05,
23.54837413,87.28382632,3.7799999713897705,19.25439453125,11/26/2021 09:03:06,
23.5483926,87.28385454,3.9600000381469727,18.7762451171875,11/26/2021 09:03:07,
23.54842919,87.2838812,4.820000171661377,18.5115966796875,11/26/2021 09:03:08,
23.54847781,87.28391216,5.230000019073486,19.01519775390625,11/26/2021 09:03:09,
23.54852643,87.28394834,6.03000020980835,18.81634521484375,11/26/2021 09:03:10,
23.54856916,87.28398626,6.300000190734863,18.16937255859375,11/26/2021 09:03:11,
23.54861591,87.28401716,6.429999828338623,18.2720947265625,11/26/2021 09:03:12,
23.54866248,87.2840542,6.619999885559082,18.889892578125,11/26/2021 09:03:13,
23.54871881,87.28408951,6.670000076293945,19.0938720703125,11/26/2021 09:03:14,
23.54876974,87.28412618,6.710000038146973,19.33935546875,11/26/2021 09:03:15,
23.54882337,87.28416695,6.849999904632568,19.25726318359375,11/26/2021 09:03:16,
23.54888448,87.28421148,7.230000019073486,20.17071533203125,11/26/2021 09:03:17,
23.54893595,87.28426108,7.739999771118164,21.4942626953125,11/26/2021 09:03:18,
23.5489917,87.28430809,7.710000038146973,20.87200927734375,11/26/2021 09:03:19,
23.54904661,87.28434841,7.940000057220459,20.533935546875,11/26/2021 09:03:20,
23.54911369,87.28439083,8.149999618530273,20.563720703125,11/26/2021 09:03:21,
23.54917126,87.28443834,8.140000343322754,21.1123046875,11/26/2021 09:03:22,
23.54924425,87.28448247,8.420000076293945,21.279296875,11/26/2021 09:03:23,
23.54931373,87.28452604,8.569999694824219,22.036865234375,11/26/2021 09:03:24,
23.54936268,87.28457647,8.319999694824219,22.10870361328125,11/26/2021 09:03:25,
23.54942071,87.28462383,8.140000343322754,22.37615966796875,11/26/2021 09:03:26,
23.54947685,87.28466607,7.960000038146973,22.3184814453125,11/26/2021 09:03:27,
23.54953988,87.28470433,7.920000076293945,21.71929931640625,11/26/2021 09:03:28,
23.54960259,87.28475302,8.180000305175781,21.40533447265625,11/26/2021 09:03:29,
23.54966142,87.28479945,8.010000228881836,21.17694091796875,11/26/2021 09:03:30,
23.54973093,87.28484421,8.119999885559082,21.7711181640625,11/26/2021 09:03:31,
23.54980263,87.28489624,8.550000190734863,22.4974365234375,11/26/2021 09:03:32,
23.54986141,87.28494712,8.399999618530273,22.5213623046875,11/26/2021 09:03:33,
23.549934,87.28499657,8.550000190734863,23.46234130859375,11/26/2021 09:03:34,
23.54997852,87.28504239,7.809999942779541,22.732177734375,11/26/2021 09:03:35,
23.55002401,87.28509235,7.179999828338623,23.14532470703125,11/26/2021 09:03:36,
23.55008473,87.2851264,6.400000095367432,22.61224365234375,11/26/2021 09:03:37,
23.55013878,87.28516419,6.329999923706055,22.2078857421875,11/26/2021 09:03:38,
23.55018722,87.28520492,6.789999961853027,22.24365234375,11/26/2021 09:03:39,
23.55023713,87.2852475,6.909999847412109,22.6004638671875,11/26/2021 09:03:40,
23.55029019,87.28529778,7.559999942779541,23.61822509765625,11/26/2021 09:03:41,
23.55033806,87.28533885,7.300000190734863,23.5286865234375,11/26/2021 09:03:42,
23.5504006,87.28538378,7.75,24.65606689453125,11/26/2021 09:03:43,
23.5504626,87.28543253,7.690000057220459,25.20086669921875,11/26/2021 09:03:44,
23.55051943,87.28547841,7.940000057220459,25.48675537109375,11/26/2021 09:03:45,
23.55058067,87.28552312,7.809999942779541,25.8023681640625,11/26/2021 09:03:46,
23.5506386,87.28557109,8.09000015258789,25.88372802734375,11/26/2021 09:03:47,
23.55069977,87.28562038,8.170000076293945,26.465576171875,11/26/2021 09:03:48,
23.55076466,87.28566827,8.140000343322754,26.57318115234375,11/26/2021 09:03:49,
23.55082233,87.28571181,7.550000190734863,27.3919677734375,11/26/2021 09:03:50,
23.55088138,87.28575175,7.440000057220459,28.244384765625,11/26/2021 09:03:51,
23.55094411,87.28579076,7.53000020980835,28.568603515625,11/26/2021 09:03:52,
23.55099761,87.28583754,7.369999885559082,28.82470703125,11/26/2021 09:03:53,
23.55103878,87.2858756,6.980000019073486,27.7862548828125,11/26/2021 09:03:54,
23.55108625,87.28591244,6.25,27.22418212890625,11/26/2021 09:03:55,
23.55112855,87.28594746,5.710000038146973,26.6832275390625,11/26/2021 09:03:56,
23.55116605,87.2859755,4.860000133514404,26.76934814453125,11/26/2021 09:03:57,
23.55118538,87.28598458,3.690000057220459,24.668701171875,11/26/2021 09:03:58,
23.55121058,87.28598988,2.880000114440918,24.65496826171875,11/26/2021 09:03:59,
23.55122164,87.28599742,1.850000023841858,23.50506591796875,11/26/2021 09:04:00,
23.5512225,87.2860075,0.4099999964237213,23.77392578125,11/26/2021 09:04:01,
23.55122014,87.28600937,0.0,23.8104248046875,11/26/2021 09:04:02,
23.5512186,87.28601526,0.0,24.73907470703125,11/26/2021 09:04:03,
23.5512202,87.28601599,0.15000000596046448,25.291748046875,11/26/2021 09:04:04,
23.5512207,87.28601493,0.0,26.0115966796875,11/26/2021 09:04:05,
23.5512173,87.2860168,0.0,26.13330078125,11/26/2021 09:04:06,
23.55122236,87.28602066,0.5,26.24700927734375,11/26/2021 09:04:07,
23.55122805,87.28602601,1.2699999809265137,26.61285400390625,11/26/2021 09:04:08,
23.55124436,87.28603984,2.2899999618530273,26.891357421875,11/26/2021 09:04:09,
23.55126154,87.28606118,2.8399999141693115,27.1068115234375,11/26/2021 09:04:10,
23.55128357,87.28608527,3.450000047683716,27.11614990234375,11/26/2021 09:04:11,
23.55131244,87.28611299,3.609999895095825,27.5574951171875,11/26/2021 09:04:12,
23.55134378,87.28613855,3.7100000381469727,27.5533447265625,11/26/2021 09:04:13,
23.55137099,87.28616418,3.9000000953674316,25.0787353515625,11/26/2021 09:04:14,
23.55140145,87.28619274,4.579999923706055,24.49139404296875,11/26/2021 09:04:15,
23.55144766,87.28624252,5.550000190734863,24.93353271484375,11/26/2021 09:04:16,
23.55148806,87.28627315,5.369999885559082,24.47265625,11/26/2021 09:04:17,
23.5515199,87.28631098,5.599999904632568,24.20867919921875,11/26/2021 09:04:18,
